packet_index,time_boot_ms,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
34277,7320587,78.39962005615234,28.550119400024414,16.619823455810547,0.4849855303764343,0.3693903386592865,0.11863405257463455
34280,7320607,78.40967559814453,28.557510375976562,16.625200271606445,0.48396676778793335,0.37406355142593384,0.12057197093963623
34294,7320647,78.42967987060547,28.57253646850586,16.63393211364746,0.4819927215576172,0.3816271126270294,0.11783601343631744
34298,7320687,78.44955444335938,28.58789825439453,16.640588760375977,0.48093754053115845,0.3899706304073334,0.10888668149709702
34311,7320707,78.4598388671875,28.595483779907227,16.643218994140625,0.47987183928489685,0.3930480182170868,0.1032039225101471
34324,7320747,78.48029327392578,28.61092758178711,16.644853591918945,0.48052477836608887,0.4014852046966553,0.08766167610883713
34332,7320787,78.50067138671875,28.62669563293457,16.64322853088379,0.4834458529949188,0.4080069661140442,0.07021714746952057
34343,7320807,78.51087188720703,28.63468360900879,16.642379760742188,0.48504045605659485,0.4101131856441498,0.060666728764772415
34356,7320847,78.53182220458984,28.651241302490234,16.63752555847168,0.49118369817733765,0.4152514934539795,0.04424992948770523
34361,7320887,78.55245208740234,28.66761016845703,16.62994384765625,0.49819880723953247,0.418445348739624,0.027828464284539223
34374,7320907,78.5628662109375,28.67538070678711,16.626113891601562,0.5026757717132568,0.4196862578392029,0.02104181796312332
34387,7320947,78.58385467529297,28.691091537475586,16.617755889892578,0.5096662640571594,0.42259737849235535,0.008225258439779282
34391,7320967,78.59443664550781,28.69902801513672,16.613285064697266,0.514167070388794,0.4231583774089813,0.0028670846950262785
34405,7321007,78.61576080322266,28.715070724487305,16.604951858520508,0.5201953053474426,0.4262791872024536,-0.006878924556076527
34418,7321047,78.6372299194336,28.7313175201416,16.5981502532959,0.5239254236221313,0.43067798018455505,-0.01631167344748974
34422,7321067,78.6479721069336,28.73954963684082,16.595335006713867,0.52534019947052,0.43288183212280273,-0.019542409107089043
34436,7321107,78.66888427734375,28.75625228881836,16.589994430541992,0.5258385539054871,0.4394342005252838,-0.027884159237146378
34450,7321147,78.68974304199219,28.773727416992188,16.58675765991211,0.5235943794250488,0.44486260414123535,-0.03526169806718826
34454,7321167,78.69989776611328,28.782365798950195,16.586029052734375,0.5221208333969116,0.44938012957572937,-0.03905554115772247
34468,7321207,78.72016143798828,28.799898147583008,16.584402084350586,0.5187461972236633,0.45601075887680054,-0.04471132159233093
34481,7321247,78.7403564453125,28.817752838134766,16.584596633911133,0.515995442867279,0.46251702308654785,-0.049774397164583206
34485,7321267,78.75043487548828,28.82678985595703,16.585514068603516,0.5151939392089844,0.4648376703262329,-0.05223042890429497
34499,7321307,78.77001953125,28.844650268554688,16.586910247802734,0.5131207704544067,0.4659222960472107,-0.059154268354177475
34512,7321347,78.78917694091797,28.862281799316406,16.589393615722656,0.5145169496536255,0.4640718996524811,-0.06687930971384048
34516,7321367,78.79883575439453,28.871084213256836,16.591075897216797,0.5148526430130005,0.4622088372707367,-0.07153993099927902
34532,7321407,78.81829833984375,28.888530731201172,16.593568801879883,0.5178261995315552,0.4518963396549225,-0.08164806663990021
34545,7321447,78.83851623535156,28.90605354309082,16.59596824645996,0.5202057361602783,0.4389152526855469,-0.09554297477006912
34550,7321467,78.84844207763672,28.914405822753906,16.5972957611084,0.5220016241073608,0.4314562976360321,-0.10277207940816879
34564,7321507,78.86785125732422,28.930395126342773,16.599048614501953,0.5222676992416382,0.4133269786834717,-0.11890865862369537
34577,7321547,78.8868408203125,28.94550895690918,16.600008010864258,0.5195755362510681,0.39654219150543213,-0.13843964040279388
34581,7321567,78.89635467529297,28.952852249145508,16.600133895874023,0.5171569585800171,0.3871546983718872,-0.14614763855934143
34595,7321607,78.91535949707031,28.967103958129883,16.599300384521484,0.5108321309089661,0.37053361535072327,-0.16451801359653473
34599,7321627,78.9248046875,28.97401237487793,16.59837532043457,0.5063122510910034,0.3618507981300354,-0.17072170972824097
34612,7321667,78.94355773925781,28.987457275390625,16.595426559448242,0.4971873164176941,0.3484633266925812,-0.18581551313400269
34626,7321707,78.96232604980469,29.000816345214844,16.591794967651367,0.4860193431377411,0.3351918160915375,-0.1946210116147995
34630,7321727,78.97126007080078,29.007198333740234,16.590003967285156,0.48038002848625183,0.33052095770835876,-0.19695012271404266
34643,7321767,78.9888916015625,29.019676208496094,16.586471557617188,0.46862149238586426,0.3196897804737091,-0.1969030350446701
34658,7321807,79.00625610351562,29.031848907470703,16.582534790039062,0.45876544713974,0.3111402690410614,-0.18859688937664032
34662,7321827,79.01484680175781,29.037830352783203,16.580537796020508,0.45485228300094604,0.30737295746803284,-0.18237729370594025
34675,7321867,79.03191375732422,29.049610137939453,16.579479217529297,0.44821858406066895,0.3003450930118561,-0.16338151693344116
34689,7321907,79.04893493652344,29.0611629486084,16.579242706298828,0.44495806097984314,0.29370611906051636,-0.1371653527021408
34693,7321927,79.05744934082031,29.06685447692871,16.579587936401367,0.4427148997783661,0.29148975014686584,-0.12143990397453308
34706,7321967,79.0744857788086,29.07809066772461,16.585283279418945,0.44174665212631226,0.28531160950660706,-0.08492344617843628
34720,7322007,79.09198760986328,29.089391708374023,16.591156005859375,0.4410877227783203,0.27762287855148315,-0.04446461424231529
34724,7322027,79.10054779052734,29.094802856445312,16.594314575195312,0.44092148542404175,0.2744484841823578,-0.024313637986779213
34737,7322067,79.11726379394531,29.10518455505371,16.60407257080078,0.44075286388397217,0.26759859919548035,0.01540062390267849
34751,7322107,79.13518524169922,29.115659713745117,16.614377975463867,0.44135525822639465,0.2599233388900757,0.05261531472206116
34763,7322127,79.1440658569336,29.12057876586914,16.61971664428711,0.4417722225189209,0.25577202439308167,0.06963253021240234
34770,7322167,79.1613998413086,29.1300048828125,16.628467559814453,0.44229474663734436,0.24919503927230835,0.09682115912437439
34784,7322207,79.17962646484375,29.139726638793945,16.637653350830078,0.4419599771499634,0.2428542971611023,0.1173504889011383
34788,7322227,79.1884994506836,29.144399642944336,16.642221450805664,0.4412286877632141,0.24090006947517395,0.12508171796798706
34801,7322267,79.20623779296875,29.153671264648438,16.643903732299805,0.4402574896812439,0.23742221295833588,0.13149668276309967
34805,7322287,79.21551513671875,29.15851402282715,16.645124435424805,0.4390283524990082,0.2366374135017395,0.13302171230316162
34819,7322327,79.2344970703125,29.167930603027344,16.646869659423828,0.43918365240097046,0.2363971769809723,0.1307448148727417
34832,7322367,79.25332641601562,29.177379608154297,16.639606475830078,0.43883028626441956,0.23766130208969116,0.12384304404258728
34844,7322387,79.2626953125,29.182138442993164,16.636474609375,0.43922626972198486,0.23875825107097626,0.11927028745412827
34852,7322427,79.28136444091797,29.191747665405273,16.63105583190918,0.44020506739616394,0.24106936156749725,0.11145376414060593
34866,7322467,79.30000305175781,29.20146369934082,16.619108200073242,0.44235625863075256,0.24511483311653137,0.10369588434696198
34879,7322487,79.309326171875,29.20638656616211,16.61385154724121,0.4444555342197418,0.24606876075267792,0.10239747911691666
34884,7322527,79.33013153076172,29.21657943725586,16.603750228881836,0.4510703682899475,0.2506316602230072,0.09762295335531235
34897,7322567,79.35136413574219,29.2271728515625,16.591659545898438,0.45954805612564087,0.2546016573905945,0.09831089526414871
34904,7322587,79.36177062988281,29.232404708862305,16.586376190185547,0.46376776695251465,0.2580227553844452,0.09953628480434418
34915,7322627,79.38267517089844,29.243009567260742,16.577377319335938,0.4740426540374756,0.26269641518592834,0.10639715194702148
34928,7322667,79.4037857055664,29.25383949279785,16.569326400756836,0.48432275652885437,0.2686927318572998,0.11371418833732605
34936,7322687,79.41442108154297,29.25933074951172,16.56604766845703,0.49017831683158875,0.27142333984375,0.11883651465177536
34946,7322727,79.43763732910156,29.270275115966797,16.560197830200195,0.5021238327026367,0.2771305441856384,0.1267821341753006
34959,7322767,79.46095275878906,29.281532287597656,16.556455612182617,0.5146167874336243,0.28625988960266113,0.1342434138059616
34973,7322787,79.47266387939453,29.287288665771484,16.55513572692871,0.5199940800666809,0.2900330424308777,0.13747450709342957
34978,7322827,79.4961929321289,29.299057006835938,16.553430557250977,0.531280517578125,0.29876428842544556,0.14152687788009644
34991,7322867,79.52040100097656,29.3115234375,16.553218841552734,0.5413132309913635,0.30857962369918823,0.14300914108753204
35001,7322887,79.53230285644531,29.317752838134766,16.553346633911133,0.5467783212661743,0.3142399191856384,0.14181384444236755
35009,7322927,79.55719757080078,29.33089256286621,16.553119659423828,0.5571658611297607,0.3249146044254303,0.13749240338802338
35022,7322947,79.5696792602539,29.33759880065918,16.553333282470703,0.5626657605171204,0.32910266518592834,0.1334954798221588
35030,7322987,79.5947265625,29.351303100585938,16.5539608001709,0.5720713138580322,0.3404979407787323,0.12238989770412445
35040,7323027,79.61985778808594,29.365419387817383,16.554664611816406,0.5809087157249451,0.35079795122146606,0.10607118904590607
35052,7323047,79.63246154785156,29.372608184814453,16.55552864074707,0.5851929783821106,0.3553151786327362,0.09602721035480499
35057,7323087,79.65771484375,29.387245178222656,16.556825637817383,0.5918186902999878,0.3641468584537506,0.07160405069589615
35073,7323127,79.6833724975586,29.403059005737305,16.556407928466797,0.5961692333221436,0.3722209930419922,0.04154549539089203
35085,7323147,79.69676208496094,29.411413192749023,16.557348251342773,0.5972808599472046,0.37554606795310974,0.024467037990689278
35099,7323187,79.72221374511719,29.427457809448242,16.558088302612305,0.597573459148407,0.38010144233703613,-0.01202483382076025
35104,7323227,79.74738311767578,29.443546295166016,16.5572452545166,0.5923359394073486,0.3839815855026245,-0.05120532959699631
35116,7323247,79.75981903076172,29.45160675048828,16.55862808227539,0.5908293724060059,0.3844468891620636,-0.07088607549667358
35128,7323287,79.78437042236328,29.467727661132812,16.559667587280273,0.5815750956535339,0.38595956563949585,-0.11075259745121002
35135,7323327,79.8084716796875,29.48457908630371,16.558435440063477,0.5721653699874878,0.3854895532131195,-0.14904066920280457
35147,7323347,79.82030487060547,29.4929256439209,16.56049919128418,0.5660300254821777,0.3844699561595917,-0.16429050266742706
35158,7323387,79.84353637695312,29.509443283081055,16.5627384185791,0.554831862449646,0.38196882605552673,-0.19159407913684845
35168,7323427,79.86669921875,29.5260066986084,16.5626163482666,0.5427869558334351,0.37528958916664124,-0.2120705246925354
35180,7323447,79.87779998779297,29.533966064453125,16.56610679626465,0.5373856425285339,0.37255311012268066,-0.21905270218849182
35189,7323487,79.89962005615234,29.549571990966797,16.571239471435547,0.5283340811729431,0.36424532532691956,-0.22664892673492432
35200,7323527,79.9202880859375,29.565471649169922,16.575502395629883,0.5195688605308533,0.35500040650367737,-0.22692596912384033
35212,7323547,79.93051147460938,29.57320213317871,16.580825805664062,0.5170815587043762,0.3491702377796173,-0.22442002594470978
35222,7323587,79.95079803466797,29.588218688964844,16.589754104614258,0.5121930241584778,0.3388921320438385,-0.2149040848016739
35230,7323607,79.96087646484375,29.595510482788086,16.593507766723633,0.5108258128166199,0.3332672119140625,-0.20827752351760864
35243,7323647,79.98095703125,29.609636306762695,16.60222625732422,0.5086367130279541,0.32124143838882446,-0.19288404285907745
35257,7323687,80.00096130371094,29.623228073120117,16.61162757873535,0.5071842670440674,0.31208229064941406,-0.17590370774269104
35261,7323707,80.0113296508789,29.63042640686035,16.616334915161133,0.5056125521659851,0.3078001141548157,-0.16590313613414764
35274,7323747,80.031005859375,29.64382553100586,16.625125885009766,0.5033727288246155,0.3004990816116333,-0.14792843163013458
35288,7323787,80.05057525634766,29.656782150268555,16.632755279541016,0.5000686645507812,0.2939284145832062,-0.13043028116226196
35293,7323807,80.0603256225586,29.66314125061035,16.636157989501953,0.49798497557640076,0.29234129190444946,-0.12354816496372223
35306,7323847,80.07970428466797,29.67566680908203,16.641170501708984,0.4945158362388611,0.2886320650577545,-0.10798144340515137
35317,7323887,80.09895324707031,29.68793487548828,16.644474029541016,0.4893435537815094,0.28638944029808044,-0.09547538310289383
35324,7323907,80.10874938964844,29.694116592407227,16.646408081054688,0.4878707826137543,0.28501221537590027,-0.08871111273765564
35337,7323947,80.1281967163086,29.706314086914062,16.64874267578125,0.48278966546058655,0.28324204683303833,-0.07837451994419098
35351,7323987,80.14741516113281,29.718320846557617,16.649681091308594,0.47841355204582214,0.2796418368816376,-0.0690363422036171
35355,7324007,80.15741729736328,29.724517822265625,16.650009155273438,0.47600388526916504,0.2792743146419525,-0.06491898000240326
35368,7324047,80.17633056640625,29.736228942871094,16.650442123413086,0.47146040201187134,0.27661556005477905,-0.05699288472533226
35375,7324087,80.19503784179688,29.747705459594727,16.65049171447754,0.46623316407203674,0.2716485261917114,-0.05110478028655052
35386,7324107,80.20454406738281,29.75385856628418,16.65069007873535,0.4644404351711273,0.26954758167266846,-0.04787993058562279
35401,7324147,80.2233657836914,29.765825271606445,16.65100860595703,0.45910102128982544,0.26169314980506897,-0.043679505586624146
35410,7324187,80.2419204711914,29.77733612060547,16.6512451171875,0.4537833631038666,0.25430724024772644,-0.03974129259586334
35419,7324207,80.25109100341797,29.782896041870117,16.651308059692383,0.45051637291908264,0.24853700399398804,-0.03803201764822006
