packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
24187,4521087,-0.009585986845195293,0.006966240704059601,-0.30422404408454895,-0.5492365886976172,0.39913619141485823,-17.430753752446552,-0.07702700793743134,0.008914578706026077,-0.056524526327848434
24192,4521127,-0.013367398642003536,0.00685111852362752,-0.3065795302391052,-0.7658955252557107,0.39254017634775645,-17.565713167804127,-0.0887407436966896,0.002787599340081215,-0.06047338247299194
24206,4521167,-0.01738813892006874,0.006726980675011873,-0.3090541660785675,-0.9962669737071039,0.385427601544246,-17.70749935723713,-0.09635777771472931,-0.0011501815170049667,-0.06436911970376968
24218,4521187,-0.019434383139014244,0.006598223932087421,-0.31030213832855225,-1.113508131305725,0.378050383590824,-17.7790029001107,-0.09890945255756378,-0.002678709104657173,-0.0660608783364296
24223,4521227,-0.02360844612121582,0.006670716218650341,-0.3128993511199951,-1.3526643236076652,0.3822038856581322,-17.92781223155777,-0.10273949056863785,-0.0026221703737974167,-0.06888233870267868
24237,4521267,-0.027656707912683487,0.007094069384038448,-0.3155205547809601,-1.5846126386228323,0.40646023527837466,-18.0779961385753,-0.10382460057735443,0.002346472814679146,-0.07058240473270416
24249,4521287,-0.029747584834694862,0.007654511835426092,-0.3168453574180603,-1.7044110617353883,0.43857122240285246,-18.153901738368944,-0.10304228961467743,0.008049188181757927,-0.07059677690267563
24254,4521327,-0.03339781612157822,0.009333922527730465,-0.3194650709629059,-1.9135539087204116,0.5347943671410368,-18.304000268021852,-0.09900876879692078,0.023710591718554497,-0.07026765495538712
24266,4521347,-0.035085298120975494,0.010562880896031857,-0.3208266496658325,-2.0102395052901736,0.6052084948419907,-18.382012981174448,-0.0953671932220459,0.03388950228691101,-0.07034623622894287
24283,4521387,-0.03797705098986626,0.013689286075532436,-0.3237001597881317,-2.1759247400724617,0.7843383166752145,-18.54665298357031,-0.0854983851313591,0.0570729523897171,-0.07175526767969131
24288,4521427,-0.04031911864876747,0.01745467819273472,-0.32677677273750305,-2.310115332261587,1.0000793932027348,-18.722929920764585,-0.07183679193258286,0.07927343994379044,-0.0749300867319107
24300,4521447,-0.04125265032052994,0.019635822623968124,-0.32841527462005615,-2.363602757095368,1.1250497636208712,-18.816809163359117,-0.06439817696809769,0.08987455815076828,-0.0769985094666481
24314,4521487,-0.042661093175411224,0.02413490228354931,-0.3319360017776489,-2.4443005883654227,1.3828280398080282,-19.018531970306274,-0.04873831570148468,0.10693065822124481,-0.08248055726289749
24329,4521527,-0.04367421194911003,0.02899896912276745,-0.3356682062149048,-2.5023480182438336,1.661518540964766,-19.232371532841032,-0.03433968871831894,0.11899792402982712,-0.08852508664131165
24343,4521547,-0.0439973883330822,0.03131793066859245,-0.3376004993915558,-2.5208646610837384,1.7943852503936721,-19.343083776645063,-0.027654875069856644,0.12236428260803223,-0.09129760414361954
24346,4521587,-0.04446830973029137,0.03617952764034271,-0.341680645942688,-2.5478464696262275,2.0729342385685436,-19.576858953819798,-0.016050109639763832,0.12437160313129425,-0.09625013172626495
24360,4521627,-0.04460648447275162,0.040468085557222366,-0.3457043468952179,-2.5557632992045067,2.318650507403164,-19.80740003642253,-0.006904300302267075,0.12102387845516205,-0.09960313886404037
24363,4521647,-0.044645119458436966,0.042558129876852036,-0.34770405292510986,-2.557976920825826,2.4384012259132355,-19.9219747522022,-0.0029381755739450455,0.117702417075634,-0.10056684911251068
24377,4521687,-0.04465667903423309,0.04623161256313324,-0.35170045495033264,-2.5586392357319054,2.6488762799515286,-20.150951721485,0.002065494656562805,0.10900327563285828,-0.10126572847366333
24383,4521727,-0.044716961681842804,0.0493527315557003,-0.3555711507797241,-2.5620931770178164,2.8277032255837447,-20.372726256288022,0.004577048122882843,0.09593696892261505,-0.10060081630945206
24395,4521747,-0.04484684020280838,0.050664570182561874,-0.3574933111667633,-2.569534668118545,2.90286604230515,-20.4828579340126,0.0038024261593818665,0.08888769149780273,-0.09988592565059662
24409,4521787,-0.045189715921878815,0.05247044190764427,-0.361131876707077,-2.589179999718794,3.006334870494381,-20.691332382954315,0.0009984970092773438,0.07099848985671997,-0.09752532839775085
24414,4521827,-0.04570048674941063,0.05333812162280083,-0.36442217230796814,-2.618445012434772,3.0560492561419648,-20.879852434235836,-0.00367114320397377,0.048890337347984314,-0.09317856281995773
24426,4521847,-0.04593052715063095,0.05323799327015877,-0.36592623591423035,-2.6316253565421923,3.050312324125977,-20.96602893099389,-0.005804406479001045,0.035746969282627106,-0.08992079645395279
24440,4521887,-0.04657183587551117,0.05208803340792656,-0.3685401976108551,-2.6683696398427452,2.9844244774106263,-21.11579790401934,-0.009072501212358475,0.00486510805785656,-0.0808376744389534
24445,4521927,-0.04717149958014488,0.04968374967575073,-0.37036585807800293,-2.7027278392454366,2.8466691668049893,-21.220400543610797,-0.0112245362251997,-0.027719445526599884,-0.06875444948673248
24457,4521947,-0.04746130108833313,0.048224978148937225,-0.37098073959350586,-2.719332242561149,2.76308771504472,-21.25563065934972,-0.012138867750763893,-0.04294179752469063,-0.06102810800075531
24471,4521987,-0.0480615608394146,0.04485553130507469,-0.37153851985931396,-2.7537245929096903,2.570032631597721,-21.287589114476212,-0.01362629234790802,-0.06775898486375809,-0.04263380169868469
24475,4522007,-0.04827478528022766,0.04303484782576561,-0.3715585768222809,-2.765941453457316,2.4657151524041168,-21.288738293804066,-0.013401404023170471,-0.07733149081468582,-0.032970357686281204
24490,4522047,-0.048698630183935165,0.03965701535344124,-0.37108874320983887,-2.790225977607885,2.2721796078376895,-21.261818810737754,-0.012631600722670555,-0.08747722208499908,-0.013920675963163376
24503,4522087,-0.04884855076670647,0.036551181226968765,-0.37016305327415466,-2.798815794262822,2.094228420523116,-21.208780684285312,-0.009913496673107147,-0.08703683316707611,0.00234404020011425
24507,4522107,-0.04869847744703293,0.035206858068704605,-0.3695588707923889,-2.7902172264280107,2.0172043772528823,-21.174163578024395,-0.006522780284285545,-0.08375047147274017,0.009160084649920464
24520,4522147,-0.04784110561013222,0.03297630324959755,-0.36806774139404297,-2.7410934387002213,1.8894030001454813,-21.08872815679129,0.004699107259511948,-0.07125625014305115,0.020909598097205162
24534,4522187,-0.04642127454280853,0.031249074265360832,-0.3664349615573883,-2.6597431109210192,1.7904400690960491,-20.995176763276916,0.020090695470571518,-0.057530879974365234,0.029022932052612305
24538,4522207,-0.04557578265666962,0.03055739961564541,-0.365618497133255,-2.6112999942327035,1.7508100308711658,-20.9483967976515,0.027263810858130455,-0.050529129803180695,0.031924065202474594
24551,4522247,-0.043774645775556564,0.029209554195404053,-0.3640269935131073,-2.5081024526195694,1.6735841768552993,-20.857210357137244,0.03831109777092934,-0.03975944221019745,0.0344599112868309
24565,4522287,-0.04203948751091957,0.02797584980726242,-0.36238083243370056,-2.4086852072686256,1.6028981222480143,-20.76289227488854,0.04359672963619232,-0.03380429372191429,0.03487823158502579
24569,4522307,-0.04113016650080681,0.027201715856790543,-0.36153644323349,-2.3565849511665915,1.558543514108186,-20.714512337450046,0.04474940896034241,-0.032935574650764465,0.03510454297065735
24582,4522347,-0.03914617374539375,0.025539398193359375,-0.35973870754241943,-2.2429105396968927,1.4632997277835318,-20.61150966967167,0.04681704193353653,-0.0361047089099884,0.03626331686973572
24599,4522387,-0.037296343594789505,0.023231711238622665,-0.35788121819496155,-2.1369230792512197,1.331079004839721,-20.50508336957182,0.04727047681808472,-0.044769104570150375,0.03814676031470299
24603,4522407,-0.03653416782617569,0.02192038856446743,-0.35692715644836426,-2.0932536244625086,1.255945750030817,-20.45041965809692,0.04624097794294357,-0.050866059958934784,0.038941457867622375
24616,4522447,-0.035448018461465836,0.018974939361214638,-0.35499051213264465,-2.0310218499438184,1.087183941914261,-20.339458112388183,0.03819521516561508,-0.06315174698829651,0.03993631899356842
24630,4522487,-0.03477584198117256,0.016082467511296272,-0.3531257212162018,-1.992508974535055,0.921457512553541,-20.232613463201673,0.026512188836932182,-0.07200801372528076,0.03991375118494034
24634,4522507,-0.03459411859512329,0.014691846445202827,-0.3521730303764343,-1.9820969914756053,0.8417807945644035,-20.178028298902223,0.02093738317489624,-0.07338275760412216,0.04001840576529503
24648,4522547,-0.033819232136011124,0.012255201116204262,-0.3502224087715149,-1.9376992677666414,0.7021713010425198,-20.066265913513305,0.01571204513311386,-0.0707072913646698,0.04060771316289902
24662,4522587,-0.032861534506082535,0.01065822597593069,-0.3482387661933899,-1.8828272355220514,0.6106713655175315,-19.952611565724293,0.01699679344892502,-0.05993916839361191,0.04197884723544121
24666,4522607,-0.03216724842786789,0.010055174119770527,-0.34728676080703735,-1.8430475734656626,0.5761190393320237,-19.89806567501257,0.019955962896347046,-0.05165499448776245,0.04248736798763275
24679,4522647,-0.030520237982273102,0.009771163575351238,-0.3454344570636749,-1.7486808261191202,0.5598464337995857,-19.791936488141623,0.029477668926119804,-0.03198765590786934,0.042478714138269424
24684,4522667,-0.029462043195962906,0.009954389184713364,-0.34456154704093933,-1.688050730960798,0.5703444879147482,-19.741922427944203,0.03542634844779968,-0.019864197820425034,0.041984863579273224
24699,4522707,-0.026449281722307205,0.010661182925105095,-0.34279122948646545,-1.515432213840712,0.6108407862254596,-19.640490703674928,0.05217474699020386,0.0016796328127384186,0.040277354419231415
24711,4522747,-0.022605452686548233,0.012090472504496574,-0.341067373752594,-1.295197032921882,0.69273304682662,-19.541721045634667,0.07310518622398376,0.020749712362885475,0.03950530290603638
24716,4522767,-0.02030497044324875,0.012670290656387806,-0.3402234613895416,-1.1633891095360338,0.7259541798150628,-19.493368428952852,0.08521776646375656,0.027254873886704445,0.039255835115909576
24729,4522807,-0.015129892155528069,0.014286999590694904,-0.33839869499206543,-0.8668789649998501,0.8185847784519527,-19.388817015780177,0.10982700437307358,0.03529834747314453,0.03929809480905533
24742,4522847,-0.009379302151501179,0.015668684616684914,-0.3365728557109833,-0.5373944280589902,0.8977494990576036,-19.284204130904968,0.1292940080165863,0.03839081898331642,0.040596410632133484
24747,4522867,-0.006458519492298365,0.016404062509536743,-0.3356426954269409,-0.3700459088116715,0.9398835486652372,-19.23090987235865,0.13675954937934875,0.038399599492549896,0.04135874658823013
24760,4522907,-0.0006023446330800653,0.017730044201016426,-0.3337670564651489,-0.034511805287843894,1.015856703298641,-19.12344367595767,0.14552909135818481,0.03718828409910202,0.04202989861369133
24773,4522947,0.0049367630854249,0.01852509006857872,-0.3320046663284302,0.28285568925082905,1.0614094760292774,-19.022466159268202,0.14610449969768524,0.030675824731588364,0.04131614416837692
24778,4522967,0.007298802491277456,0.018834462389349937,-0.331181138753891,0.4181905782497691,1.0791352043076357,-18.97528150493446,0.14169810712337494,0.027003055438399315,0.04060082882642746
24791,4523007,0.011438329704105854,0.018638230860233307,-0.32979291677474976,0.6553680167243892,1.0678919658818542,-18.89574224450237,0.1247292011976242,0.013827420771121979,0.03616967797279358
24806,4523047,0.013823406770825386,0.01779833622276783,-0.3288874328136444,0.7920228664608606,1.019769547919412,-18.843861835114247,0.09589709341526031,-0.0027463380247354507,0.028199627995491028
24810,4523067,0.014336984604597092,0.0170331671833992,-0.3286506235599518,0.8214487087874507,0.97592859134951,-18.830293664328018,0.07743854075670242,-0.012215719558298588,0.02281748503446579
24823,4523107,0.013912896625697613,0.015104143880307674,-0.3285496234893799,0.7971502574542775,0.8654036974999801,-18.824506786553723,0.03493644297122955,-0.03189656138420105,0.010101722553372383
24836,4523147,0.011797931976616383,0.012385006994009018,-0.32900702953338623,0.6759717092425558,0.7096086299967231,-18.850714222399063,-0.011493124067783356,-0.04997808113694191,-0.003465108573436737
24841,4523167,0.010090469382703304,0.010870734229683876,-0.32942116260528564,0.5781413089348764,0.6228471915692841,-18.874442299575687,-0.03405529633164406,-0.059184517711400986,-0.010299636982381344
24854,4523207,0.0057349069975316525,0.007326835300773382,-0.3304690718650818,0.3285859668586065,0.4197967399217799,-18.934483077474685,-0.07614416629076004,-0.07510258257389069,-0.022658975794911385
24867,4523247,0.00023260792659129947,0.0035685133188962936,-0.3316948413848877,0.013327452474970334,0.20446075230897967,-19.00471449761534,-0.11160960793495178,-0.08855117112398148,-0.032125141471624374
24872,4523267,-0.002830024342983961,0.001764011918567121,-0.33232319355010986,-0.1621484507722647,0.10107043794467109,-19.040716424730476,-0.12670768797397614,-0.09198184311389923,-0.035024724900722504
24885,4523307,-0.009169068187475204,-0.0014270504470914602,-0.33346784114837646,-0.5253489092099967,-0.08176396777059786,-19.10629990114094,-0.14835326373577118,-0.09061683714389801,-0.03728562965989113
24889,4523327,-0.012346803210675716,-0.0023798407055437565,-0.33396854996681213,-0.7074197144502927,-0.13635482834109333,-19.134988403202286,-0.15430091321468353,-0.08363436907529831,-0.036810144782066345
24903,4523367,-0.018033355474472046,-0.00312232063151896,-0.33493438363075256,-1.0332351591463864,-0.1788957944726583,-19.190326595857726,-0.1556858867406845,-0.0565529465675354,-0.03413490578532219
24919,4523407,-0.02288063056766987,-0.0016294580418616533,-0.3358079195022583,-1.3109635641255044,-0.09336106869232415,-19.240376514548288,-0.143506720662117,-0.014697935432195663,-0.030874844640493393
24923,4523427,-0.02497444860637188,-5.1696286391234025e-05,-0.3362596333026886,-1.4309305008114892,-0.002961979026717303,-19.26625780886076,-0.13388048112392426,0.011243805289268494,-0.029292143881320953
24937,4523467,-0.028331605717539787,0.004928464535623789,-0.3372320532798767,-1.623281434443742,0.28238021737114627,-19.321973369467845,-0.10985999554395676,0.06819040328264236,-0.027076635509729385
24950,4523507,-0.03084550052881241,0.012236271053552628,-0.3383479714393616,-1.7673169972695,0.7010866883466629,-19.385910770288337,-0.08514176309108734,0.12888972461223602,-0.02667791023850441
24955,4523527,-0.03182558715343475,0.016554322093725204,-0.3390413820743561,-1.823471824417583,0.9484927886706266,-19.425640273143006,-0.07320567965507507,0.15774118900299072,-0.02775176614522934
24969,4523567,-0.03348316624760628,0.026359984651207924,-0.34076768159866333,-1.9184441107227292,1.5103158685438434,-19.524549950061253,-0.05217114835977554,0.20874875783920288,-0.0323842316865921
