packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
26227,8356073,1776877346938,2026-04-22T17:02:26.938000+00:00,0.01871466264128685,0.9315605163574219,0.3631044328212738,0.018715755246365116,1.1991305008276099,1.0723337860165494,68.70511678283071
26243,8356123,1776877346988,2026-04-22T17:02:26.988000+00:00,0.019244154915213585,0.9316643476486206,0.3628101050853729,0.019245342918572245,1.1994424989369454,1.1026769245161756,68.72299295771171
26258,8356173,1776877347038,2026-04-22T17:02:27.038000+00:00,0.0196823850274086,0.9317915439605713,0.36245986819267273,0.019683656062789934,1.1998150914419574,1.127790417784958,68.7443409357271
26273,8356223,1776877347088,2026-04-22T17:02:27.088000+00:00,0.01967107690870762,0.9318286776542664,0.36236506700515747,0.0196723457543497,1.199916925282466,1.1271423848463415,68.75017558499985
26290,8356274,1776877347139,2026-04-22T17:02:27.139000+00:00,0.018281495198607445,0.9318532943725586,0.3623743951320648,0.018282513670884605,1.1999171533873227,1.0475108722319177,68.75018865444542
26305,8356323,1776877347188,2026-04-22T17:02:27.188000+00:00,0.01543788518756628,0.9318011999130249,0.36264073848724365,0.015438498467494425,1.1996500062878843,0.88456080420662,68.73488225313844
26321,8356373,1776877347238,2026-04-22T17:02:27.238000+00:00,0.012008140794932842,0.931731104850769,0.3629504144191742,0.0120084294001952,1.1993359705143607,0.6880323232119996,68.71688932869941
26336,8356423,1776877347288,2026-04-22T17:02:27.288000+00:00,0.007733919657766819,0.9317610263824463,0.3629898726940155,0.007733996758659775,1.1993100634035825,0.4431253730390638,68.71540496059244
26352,8356473,1776877347338,2026-04-22T17:02:27.338000+00:00,0.004725210834294558,0.9315842986106873,0.3634946644306183,0.004725228418254528,1.198775545787318,0.2707356456012622,68.68477935710509
26367,8356523,1776877347388,2026-04-22T17:02:27.388000+00:00,0.0033779065124690533,0.9311959147453308,0.364503413438797,0.0033779129362963563,1.197694617134201,0.19354015481242454,68.62284670732673
26384,8356573,1776877347438,2026-04-22T17:02:27.438000+00:00,0.00413961336016655,0.9310617446899414,0.3648383617401123,0.004139625183268606,1.1973338040648882,0.23718305176736107,68.60217364126194
26398,8356623,1776877347488,2026-04-22T17:02:27.488000+00:00,0.007901003584265709,0.9310437440872192,0.3648219406604767,0.007901085791062546,1.1973425261402215,0.45269886939866727,68.60267337936715
26415,8356673,1776877347538,2026-04-22T17:02:27.538000+00:00,0.01379464752972126,0.9312650561332703,0.36408111453056335,0.01379508506972495,1.1981131046566837,0.7904001525191746,68.64682427614387
26430,8356723,1776877347588,2026-04-22T17:02:27.588000+00:00,0.021748187020421028,0.9318302273750305,0.36224237084388733,0.021749901808197976,1.2000318680611404,1.2461775784337017,68.7567613211034
26448,8356773,1776877347638,2026-04-22T17:02:27.638000+00:00,0.030537711456418037,0.9326479434967041,0.3594929873943329,0.030542459782386348,1.2028920520561366,1.7499540414787924,68.92063779264754
26462,8356823,1776877347688,2026-04-22T17:02:27.688000+00:00,0.039509981870651245,0.9336547255516052,0.35598841309547424,0.039520268533244134,1.2065270576546865,2.264344592178561,69.12890827195088
26480,8356873,1776877347738,2026-04-22T17:02:27.738000+00:00,0.04812656715512276,0.9343307614326477,0.35314294695854187,0.04814516473560488,1.20943003347207,2.7585147433122437,69.29523653431549
26497,8356923,1776877347788,2026-04-22T17:02:27.788000+00:00,0.05450262501835823,0.9352954030036926,0.3496454656124115,0.054529644821951766,1.2130480659414296,3.1243185066452397,69.50253452495109
26511,8356973,1776877347838,2026-04-22T17:02:27.838000+00:00,0.058668531477451324,0.9357117414474487,0.34785279631614685,0.05870223986196732,1.2148761746059191,3.3633905920553517,69.60727743591764
26529,8357023,1776877347888,2026-04-22T17:02:27.888000+00:00,0.06003240868449211,0.9360319972038269,0.34675681591033936,0.06006852565506921,1.2160171178683563,3.4416730016087747,69.67264866951918
26543,8357073,1776877347938,2026-04-22T17:02:27.938000+00:00,0.0578911229968071,0.9359914064407349,0.3472300171852112,0.057923507739865515,1.2155585163548903,3.318772528087652,69.64637273831927
26560,8357123,1776877347988,2026-04-22T17:02:27.988000+00:00,0.05323479697108269,0.9360688924789429,0.3477657735347748,0.05325997315964206,1.2150824862424896,3.051571679027534,69.61909822195757
26574,8357173,1776877348038,2026-04-22T17:02:28.038000+00:00,0.046370215713977814,0.9355772733688354,0.350064218044281,0.04638684932922746,1.212754211001731,2.657770691473987,69.4856978771173
26592,8357223,1776877348088,2026-04-22T17:02:28.088000+00:00,0.03751014918088913,0.9350321888923645,0.35257309675216675,0.03751895095549141,1.2102116213364367,2.149677541507985,69.34001822026235
26606,8357273,1776877348138,2026-04-22T17:02:28.138000+00:00,0.02761048451066017,0.9338462352752686,0.3566073477268219,0.027613993805523415,1.206016768759998,1.5821653005568908,69.09967087195284
26623,8357323,1776877348188,2026-04-22T17:02:28.188000+00:00,0.017651598900556564,0.9322123527526855,0.36148083209991455,0.01765251567352708,1.200880247821238,1.0114146458816373,68.8053699007813
26637,8357373,1776877348238,2026-04-22T17:02:28.238000+00:00,0.00865271594375372,0.930573046207428,0.3660038709640503,0.008652823918134477,1.1960702886205063,0.49577029137895806,68.52977953894927
26654,8357423,1776877348288,2026-04-22T17:02:28.288000+00:00,0.0016477244207635522,0.929118275642395,0.36977899074554443,0.001647725166358601,1.1920246440360132,0.0944076978298393,68.29798117884785
26668,8357473,1776877348338,2026-04-22T17:02:28.338000+00:00,-0.002523211296647787,0.9282366633415222,0.37198156118392944,-0.002523213974032966,1.1896521808103568,-0.14456951152052105,68.16204904896775
26685,8357523,1776877348388,2026-04-22T17:02:28.388000+00:00,-0.003490528790280223,0.9280282258987427,0.37249359488487244,-0.0034905358782980982,1.1890993523156221,-0.19999297406547098,68.13037430942488
26703,8357573,1776877348438,2026-04-22T17:02:28.438000+00:00,-0.0011358271585777402,0.9281923174858093,0.3720991313457489,-0.0011358274028002828,1.189526551552682,-0.06507811643576195,68.15485102271963
26716,8357623,1776877348488,2026-04-22T17:02:28.488000+00:00,0.0038570130709558725,0.9286898970603943,0.37083712220191956,0.0038570226341944173,1.1908830990504788,0.22099111842577132,68.2325754690524
26734,8357673,1776877348538,2026-04-22T17:02:28.538000+00:00,0.010913096368312836,0.9291985034942627,0.3694198429584503,0.010913312997014387,1.192388023530006,0.625286775234192,68.31880129021523
26748,8357723,1776877348588,2026-04-22T17:02:28.588000+00:00,0.01889813505113125,0.9295065402984619,0.36832109093666077,0.018899260110395704,1.193523047722091,1.082847840245624,68.38383338606695
26767,8357773,1776877348638,2026-04-22T17:02:28.638000+00:00,0.02663610316812992,0.9298385977745056,0.36700233817100525,0.026639253813386075,1.194871860587399,1.5263168128848061,68.46111467060204
26781,8357823,1776877348688,2026-04-22T17:02:28.688000+00:00,0.03380691260099411,0.9298271536827087,0.3664403557777405,0.03381335560999438,1.1953906940774193,1.937362567627683,68.49084163985026
26796,8357873,1776877348738,2026-04-22T17:02:28.738000+00:00,0.03939225524663925,0.9292385578155518,0.367374449968338,0.03940245018776939,1.194304999639074,2.257594098233644,68.42863593069225
26813,8357923,1776877348788,2026-04-22T17:02:28.788000+00:00,0.04286344721913338,0.9278865456581116,0.37039071321487427,0.04287658340678947,1.1909998702340838,2.456647269149694,68.23926596504172
26830,8357973,1776877348838,2026-04-22T17:02:28.838000+00:00,0.0440184511244297,0.9261153936386108,0.37466341257095337,0.044032678734928825,1.1863705175863417,2.5228866521668705,67.97402359644839
26845,8358023,1776877348888,2026-04-22T17:02:28.888000+00:00,0.043293438851833344,0.9240161180496216,0.3798946440219879,0.043306974577965424,1.1807284886137277,2.4813068667977682,67.65075914842707
26862,8358074,1776877348939,2026-04-22T17:02:28.939000+00:00,0.04007314518094063,0.9220687747001648,0.3849457800388336,0.04008387822871481,1.1753119203675029,2.2966370490216845,67.34041264847382
26876,8358124,1776877348989,2026-04-22T17:02:28.989000+00:00,0.034509338438510895,0.920412003993988,0.38942378759384155,0.034516191608319986,1.1705384291335041,1.9776321040216043,67.06691174722299
26893,8358173,1776877349038,2026-04-22T17:02:29.038000+00:00,0.027889259159564972,0.9185901284217834,0.3942263126373291,0.027892875853324898,1.1654035687321613,1.5981440648778813,66.7727059178372
26908,8358223,1776877349088,2026-04-22T17:02:29.088000+00:00,0.019643554463982582,0.9174883365631104,0.3972773849964142,0.019644817990607497,1.1621646382728155,1.12556516016448,66.5871288723803
26925,8358273,1776877349138,2026-04-22T17:02:29.138000+00:00,0.011417442932724953,0.9166535139083862,0.39951956272125244,0.011417691006454418,1.1597751910887681,0.6541855064543153,66.45022363336498
26939,8358323,1776877349188,2026-04-22T17:02:29.188000+00:00,0.003777882317081094,0.9166334271430969,0.3997109830379486,0.0037778913037101354,1.1595916866451608,0.21645722716176705,66.43970960322437
26956,8358373,1776877349238,2026-04-22T17:02:29.238000+00:00,-0.0026351551059633493,0.917355477809906,0.398060142993927,-0.0026351581557443582,1.1613935335950714,-0.1509834406736294,66.54294782878277
26970,8358423,1776877349288,2026-04-22T17:02:29.288000+00:00,-0.007751259952783585,0.9182172417640686,0.39600130915641785,-0.0077513375734555015,1.163625326717856,-0.444118928540177,66.67082015546465
26987,8358473,1776877349338,2026-04-22T17:02:29.338000+00:00,-0.01081138290464878,0.9191175699234009,0.3938349485397339,-0.010811593532278634,1.1659712572687386,-0.6194586792105035,66.80523207506103
27001,8358523,1776877349388,2026-04-22T17:02:29.388000+00:00,-0.01179049164056778,0.9201090335845947,0.3914848268032074,-0.011790764834886312,1.1685220976632573,-0.6755610622702506,66.95138446387844
27019,8358573,1776877349438,2026-04-22T17:02:29.438000+00:00,-0.011482294648885727,0.9211621284484863,0.38900965452194214,-0.01148254697405822,1.1712121642032205,-0.6579014796742504,67.10551392322769
27033,8358623,1776877349488,2026-04-22T17:02:29.488000+00:00,-0.009911824949085712,0.9221912026405334,0.3866071403026581,-0.009911987252935317,1.1738258928313088,-0.5679150361806645,67.25526954240966
27050,8358673,1776877349538,2026-04-22T17:02:29.538000+00:00,-0.007182589266449213,0.9231789112091064,0.3843032717704773,-0.007182651025687172,1.1763325459309026,-0.4115355894871868,67.39889018571978
27064,8358723,1776877349588,2026-04-22T17:02:29.588000+00:00,-0.004630577750504017,0.9238596558570862,0.38270339369773865,-0.004630594298998223,1.178071196483884,-0.2653135099699382,67.4985075244537
27083,8358773,1776877349638,2026-04-22T17:02:29.638000+00:00,-0.0018006853060796857,0.924275815486908,0.381721168756485,-0.0018006862791917241,1.1791379135136788,-0.10317172402480163,67.55962590819567
27097,8358823,1776877349688,2026-04-22T17:02:29.688000+00:00,0.0012349641183391213,0.9245089292526245,0.38115838170051575,0.0012349644322541195,1.1797470699052528,0.07075824981693092,67.59452799849628
27112,8358873,1776877349738,2026-04-22T17:02:29.738000+00:00,0.004071020055562258,0.9245206117630005,0.3811102509498596,0.004071031300620633,1.179796020544828,0.23325291179121652,67.5973326635484
27129,8358923,1776877349788,2026-04-22T17:02:29.788000+00:00,0.006855217274278402,0.9244468808174133,0.38124918937683105,0.006855270967765077,1.1796394645042567,0.39277809387150237,67.5883626631664
27145,8358973,1776877349838,2026-04-22T17:02:29.838000+00:00,0.008940576575696468,0.9242062568664551,0.381788969039917,0.00894069568918755,1.1790486916442022,0.5122641289012554,67.5545138716344
27163,8359023,1776877349888,2026-04-22T17:02:29.888000+00:00,0.010091283358633518,0.9238913059234619,0.38252195715904236,0.01009145463910724,1.1782509420483567,0.5781977599685603,67.50880618668418
27180,8359073,1776877349938,2026-04-22T17:02:29.938000+00:00,0.010177738964557648,0.9235472679138184,0.38334956765174866,0.010177914685255213,1.1773546256628815,0.5831515557093454,67.45745104068803
27194,8359123,1776877349988,2026-04-22T17:02:29.988000+00:00,0.00919177196919918,0.9219697713851929,0.38715270161628723,0.009191901407554874,1.1732371202259724,0.5266571563532552,67.22153535703097
27211,8359173,1776877350038,2026-04-22T17:02:30.038000+00:00,0.0064252144657075405,0.9207183122634888,0.3901749849319458,0.006425258675624914,1.169965949002588,0.3681402043931244,67.0341110518664
27226,8359223,1776877350088,2026-04-22T17:02:30.088000+00:00,0.002665115986019373,0.9198461771011353,0.3922702372074127,0.0026651191410129588,1.167696469735805,0.15270007867957383,66.90407946818729
27243,8359273,1776877350138,2026-04-22T17:02:30.138000+00:00,-0.0029449218418449163,0.9188544750213623,0.39458557963371277,-0.0029449260985323746,1.1651776731529722,-0.1687318364238327,66.759763054539
27257,8359323,1776877350188,2026-04-22T17:02:30.188000+00:00,-0.0068878913298249245,0.9179227948188782,0.3966992199420929,-0.006887945794746373,1.1628678508266725,-0.39465022355385077,66.62741998381694
27274,8359373,1776877350238,2026-04-22T17:02:30.238000+00:00,-0.011447780765593052,0.9189268946647644,0.3942618668079376,-0.01144803082216542,1.1655037166454734,-0.6559238498457605,66.77844397059702
27290,8359423,1776877350288,2026-04-22T17:02:30.288000+00:00,-0.01278906874358654,0.9214259386062622,0.3883436322212219,-0.012789417399858335,1.171928409231129,-0.7327796394430618,67.14655174042409
27305,8359473,1776877350338,2026-04-22T17:02:30.338000+00:00,-0.013731462880969048,0.9234858751296997,0.3833865821361542,-0.013731894435840492,1.1772968977078577,-0.7867795958928387,67.45414347250525
27319,8359523,1776877350388,2026-04-22T17:02:30.388000+00:00,-0.011094951070845127,0.9252532124519348,0.37918782234191895,-0.011095178711057448,1.181852692164536,-0.6357069130869925,67.71517126720201
27337,8359573,1776877350438,2026-04-22T17:02:30.438000+00:00,-0.007084513083100319,0.9262270927429199,0.37689945101737976,-0.0070845723467752595,1.18433951663473,-0.40591609512531546,67.85765581373398
27351,8359623,1776877350488,2026-04-22T17:02:30.488000+00:00,-0.0005320911877788603,0.9274418354034424,0.37396711111068726,-0.0005320912128865645,1.187513450485213,-0.03048658081439715,68.03950882782037
27368,8359673,1776877350538,2026-04-22T17:02:30.538000+00:00,0.007762534078210592,0.928189754486084,0.372026264667511,0.007762612038076847,1.1895932342040976,0.4447649077792496,68.15867165721248
27382,8359723,1776877350588,2026-04-22T17:02:30.588000+00:00,0.01706276461482048,0.927984356880188,0.37222835421562195,0.017063592659655194,1.1893291970658715,0.9776718427286539,68.1435434435574
27401,8359773,1776877350638,2026-04-22T17:02:30.638000+00:00,0.026829928159713745,0.9274980425834656,0.37286409735679626,0.02683314810133355,1.1885578274489883,1.5374261372558906,68.09934722006538
27415,8359823,1776877350688,2026-04-22T17:02:30.688000+00:00,0.03560883551836014,0.926186740398407,0.37538009881973267,0.03561636508510023,1.1857324917618668,2.040667400973346,67.93746740948562
27433,8359873,1776877350738,2026-04-22T17:02:30.738000+00:00,0.04316512122750282,0.9247080683708191,0.3782218396663666,0.04317853688713216,1.1825404421005576,2.4739479291826165,67.75457643589644
27447,8359923,1776877350788,2026-04-22T17:02:30.788000+00:00,0.049230270087718964,0.9229462146759033,0.3817678987979889,0.04925017771423865,1.1785865158141253,2.821827323295138,67.52803314717804
27464,8359973,1776877350838,2026-04-22T17:02:30.838000+00:00,0.05305522680282593,0.9211445450782776,0.3855877220630646,0.053080148864399636,1.1743621276613845,3.0412685058562285,67.28599353500093
27481,8360023,1776877350888,2026-04-22T17:02:30.888000+00:00,0.05514505133032799,0.9196732044219971,0.38879328966140747,0.05517303878231332,1.1708316614562326,3.161182265138164,67.08371272173216
27496,8360073,1776877350938,2026-04-22T17:02:30.938000+00:00,0.054695338010787964,0.9207739233970642,0.38624322414398193,0.054722645701914,1.1736132340687913,3.1353766425093865,67.24308509284094
27510,8360123,1776877350988,2026-04-22T17:02:30.988000+00:00,0.055411916226148605,0.9219266176223755,0.38338080048561096,0.05544031234672154,1.1767034709212085,3.1764959123541727,67.42014262218024
