packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
17469,8584407,-0.04064778983592987,-0.004879232961684465,-0.8850876688957214,-2.3289468041335466,-0.2795594559656368,-50.711787926797264,0.010775145143270493,-0.03399110585451126,-0.1301591396331787
17483,8584447,-0.0399944931268692,-0.006011183373630047,-0.8905267119407654,-2.2915156599345843,-0.34441543718821355,-51.023422137868266,0.015316853299736977,-0.030619021505117416,-0.1279146522283554
17487,8584467,-0.039492085576057434,-0.006577787920832634,-0.8932578563690186,-2.2627298276775654,-0.3768794863958428,-51.17990518684785,0.017265399917960167,-0.028262261301279068,-0.1278771460056305
17500,8584507,-0.03846847638487816,-0.00722498120740056,-0.8987013697624207,-2.204081341152193,-0.4139609302453858,-51.49179553001272,0.021911077201366425,-0.020771129056811333,-0.12797468900680542
17515,8584547,-0.0372878760099411,-0.007723008748143911,-0.9040628671646118,-2.136437922376737,-0.44249580641125946,-51.79898670302863,0.02591858059167862,-0.012996558099985123,-0.12756818532943726
17519,8584567,-0.03678566589951515,-0.007702482398599386,-0.906679093837738,-2.107663402620531,-0.4413197332135479,-51.948885449648316,0.027048813179135323,-0.008451064117252827,-0.12700805068016052
17533,8584607,-0.03626984357833862,-0.007372462656348944,-0.9119545221328735,-2.0781089606384744,-0.42241099482660227,-52.25114522608347,0.023252230137586594,0.00334283709526062,-0.12425023317337036
17550,8584647,-0.03636414185166359,-0.006575313862413168,-0.9166330695152283,-2.083511853715366,-0.3767377332901386,-52.51920624534438,0.012671517208218575,0.01387355662882328,-0.11849486082792282
17553,8584667,-0.03662252426147461,-0.006060486659407616,-0.9187865853309631,-2.0983160752979573,-0.3472403073793956,-52.64259361270066,0.005267508327960968,0.019584864377975464,-0.11388754844665527
17567,8584707,-0.03723936155438423,-0.004916975274682045,-0.9227852821350098,-2.1336582488279534,-0.2817219312094598,-52.871702063124985,-0.007651088759303093,0.0278338436037302,-0.10290949791669846
17580,8584747,-0.037876248359680176,-0.0034347898326814175,-0.9262396693229675,-2.1701491747989814,-0.19679896092709143,-53.06962386979903,-0.014565832912921906,0.03564582020044327,-0.09054180979728699
17584,8584767,-0.03808841481804848,-0.002712547779083252,-0.9277332425117493,-2.182305417417723,-0.15541753946905515,-53.15519930991012,-0.015686815604567528,0.03838283568620682,-0.08402128517627716
17597,8584807,-0.03855574503540993,-0.0009376109228469431,-0.9302970170974731,-2.2090814665114658,-0.0537211487044961,-53.302092773294994,-0.01425633393228054,0.04295489192008972,-0.0696319043636322
17611,8584847,-0.03886381536722183,0.0009960302850231528,-0.9323977828025818,-2.2267325963174827,0.05706833159903911,-53.42245778194355,-0.011647207662463188,0.047562263906002045,-0.05565067380666733
17619,8584867,-0.0388866625726223,0.0019396693678572774,-0.9332956671714783,-2.228041644760598,0.11113486842903034,-53.473902766772085,-0.009305305778980255,0.04892684519290924,-0.049528010189533234
17629,8584907,-0.0386551171541214,0.004007100593298674,-0.9349940419197083,-2.2147750695149058,0.22958995208038216,-53.57121247187725,-0.0023005828261375427,0.05106900632381439,-0.03908490017056465
17643,8584947,-0.03783527761697769,0.005923169199377298,-0.9364940524101257,-2.1678017241586125,0.33937259646620205,-53.657156742203526,0.008182864636182785,0.05162092298269272,-0.032590601593256
17647,8584967,-0.03720826283097267,0.006888831499963999,-0.9372192025184631,-2.1318764232282263,0.39470097072471344,-53.698704782924715,0.014847452752292156,0.051573313772678375,-0.0306959617882967
17660,8585007,-0.03536907210946083,0.008760934695601463,-0.9387691617012024,-2.026498557165977,0.5019645826476944,-53.78751090251322,0.03052578866481781,0.05071759223937988,-0.02916228398680687
17669,8585027,-0.03431397303938866,0.00964345969259739,-0.9395353198051453,-1.9660458334826638,0.5525295402903566,-53.83140852830889,0.038533903658390045,0.04967675358057022,-0.029389148578047752
17678,8585067,-0.03209869936108589,0.011456655338406563,-0.9411376714706421,-1.8391200012494937,0.65641799822672,-53.92321651603762,0.05095769837498665,0.04809558019042015,-0.030885085463523865
17691,8585107,-0.029831279069185257,0.013231657445430756,-0.9429601430892944,-1.7092063881412662,0.7581181275860347,-54.02763644806877,0.057129956781864166,0.046878304332494736,-0.03405500575900078
17697,8585127,-0.028750291094183922,0.014141970314085484,-0.9438842535018921,-1.6472703394692962,0.8102752129963974,-54.08058407451471,0.05834465101361275,0.046582017093896866,-0.03594336658716202
17709,8585167,-0.026572274044156075,0.01590140163898468,-0.9457537531852722,-1.5224791547951668,0.9110832022562321,-54.187698516173434,0.05824156850576401,0.04616527259349823,-0.03897491842508316
17723,8585207,-0.024651531130075455,0.017942991107702255,-0.9478026032447815,-1.4124286922886884,1.0280576623121052,-54.305088977438444,0.05496303737163544,0.04776869714260101,-0.04144837707281113
17729,8585227,-0.02384989894926548,0.018942484632134438,-0.9487959742546082,-1.3664985516064088,1.085324422912725,-54.36200494379216,0.05201881006360054,0.04909510537981987,-0.04242880642414093
17741,8585267,-0.022771650925278664,0.02123355306684971,-0.9505470395088196,-1.3047194905636434,1.216592974797554,-54.462333592510475,0.04264208301901817,0.052869752049446106,-0.04223612695932388
17754,8585307,-0.022858578711748123,0.023607993498444557,-0.9518575072288513,-1.309700085850758,1.3526383902331602,-54.53741786205643,0.024352530017495155,0.0572994127869606,-0.036478132009506226
17758,8585327,-0.023392587900161743,0.024848580360412598,-0.9523506760597229,-1.3402965585680646,1.4237187815433079,-54.56567435465277,0.012255210429430008,0.05936245247721672,-0.0318433903157711
17772,8585367,-0.025089018046855927,0.026730135083198547,-0.9530473947525024,-1.4374948462124004,1.5315239260818503,-54.60559339525691,-0.015623664483428001,0.058157406747341156,-0.02176174335181713
17787,8585407,-0.02760402485728264,0.02802746742963791,-0.9535418748855591,-1.5815941218965097,1.6058555941586297,-54.633925019934125,-0.04158806428313255,0.04820222407579422,-0.012593400664627552
17793,8585427,-0.029136020690202713,0.02835727669298649,-0.9537289142608643,-1.6693710173544594,1.624752272992822,-54.644641586741876,-0.05289427191019058,0.040827877819538116,-0.009012486785650253
17805,8585467,-0.03272852674126625,0.02833559550344944,-0.954117476940155,-1.8752064519556098,1.623510032337526,-54.66690458834153,-0.0730404183268547,0.021035850048065186,-0.005040258169174194
17818,8585507,-0.036973461508750916,0.027785921469330788,-0.954681396484375,-2.1184232984408284,1.5920160300745971,-54.69921479821028,-0.09070603549480438,0.001799440011382103,-0.005383281037211418
17832,8585527,-0.039352137595415115,0.0272949431091547,-0.9550246596336365,-2.254711399035382,1.5638850422042534,-54.71888232792533,-0.09900276362895966,-0.006917012855410576,-0.006977513432502747
17837,8585567,-0.04419427365064621,0.02590140700340271,-0.9558051824569702,-2.532145358828249,1.484041304745568,-54.76360299151599,-0.11285371333360672,-0.02189849317073822,-0.01160929724574089
17851,8585607,-0.04874662682414055,0.02359774336218834,-0.9568373560905457,-2.7929759825224614,1.352051100686245,-54.82274218444454,-0.11823146045207977,-0.03899850323796272,-0.017511442303657532
17864,8585627,-0.050886526703834534,0.02238755114376545,-0.9573692083358765,-2.9155832142094793,1.282712194171039,-54.853215073426554,-0.11704143136739731,-0.04691158980131149,-0.020278695970773697
17869,8585667,-0.05461956188082695,0.01952727884054184,-0.9585102200508118,-3.1294703746250168,1.118830662938163,-54.91859022906733,-0.10827021300792694,-0.0603533536195755,-0.025035178288817406
17881,8585687,-0.05617653951048851,0.018199486657977104,-0.9590902328491211,-3.2186786216009073,1.0427537748067397,-54.951822514474024,-0.10108695924282074,-0.06497503072023392,-0.026644481346011162
17890,8585727,-0.05858686566352844,0.015464551746845245,-0.9601643085479736,-3.356780137420099,0.8860535471558972,-55.01336251889584,-0.08168838918209076,-0.06836293637752533,-0.027725128456950188
17900,8585767,-0.059909507632255554,0.01283398550003767,-0.9611451029777527,-3.4325619400350367,0.7353332034842539,-55.069557900292125,-0.05656370148062706,-0.06777965277433395,-0.026616031304001808
17912,8585787,-0.06011152267456055,0.011614893563091755,-0.9615762829780579,-3.4441365493572698,0.6654843806588243,-55.094262694520054,-0.04322727769613266,-0.06616229563951492,-0.025213129818439484
17920,8585827,-0.05951681733131409,0.00936574675142765,-0.9622601866722107,-3.4100624431353688,0.5366177608451657,-55.13344748978842,-0.014519885182380676,-0.06141115725040436,-0.021120598539710045
17937,8585867,-0.05746544525027275,0.007579104509204626,-0.9626213908195496,-3.2925274806807314,0.43425070086599626,-55.15414296297356,0.018882043659687042,-0.05441441759467125,-0.015012028627097607
17944,8585887,-0.0558127798140049,0.006841517053544521,-0.9626869559288025,-3.1978367262354364,0.3919900526348795,-55.15789956701707,0.03698687255382538,-0.049640953540802,-0.011061555705964565
17958,8585927,-0.051609691232442856,0.005540292710065842,-0.9625619649887085,-2.9570174895923036,0.3174353895538698,-55.15073811367231,0.07365477085113525,-0.04033399373292923,-0.002330360934138298
17963,8585967,-0.04645472764968872,0.004600174259394407,-0.9622403383255005,-2.661659832756854,0.2635705700880187,-55.132310263291615,0.10665013641119003,-0.031870920211076736,0.005597701296210289
17975,8585987,-0.04363139718770981,0.004211090039461851,-0.962047815322876,-2.4998949131147414,0.24127768641074335,-55.12127950778204,0.11990988999605179,-0.027969736605882645,0.008818080648779869
17986,8586027,-0.03759726509451866,0.0038814747240394354,-0.9615849852561951,-2.1541646111504473,0.22239211997416555,-55.094761298329466,0.1402507871389389,-0.019305914640426636,0.013755541294813156
17994,8586067,-0.030774462968111038,0.003979514818638563,-0.9609941840171814,-1.763246844854407,0.2280094036177589,-55.060910880802886,0.15601171553134918,-0.009148306213319302,0.017131688073277473
18006,8586087,-0.02724524959921837,0.00425689434632659,-0.9607279896736145,-1.5610378138157102,0.24390207987761497,-55.04565906838625,0.1628686785697937,-0.0031313803046941757,0.018252188339829445
18013,8586127,-0.020000595599412918,0.005208147224038839,-0.9602295160293579,-1.145949715594287,0.2984048550202011,-55.01709863237184,0.175092414021492,0.00988548994064331,0.019262071698904037
18025,8586167,-0.01298582088202238,0.0068497792817652225,-0.9597567915916443,-0.7440327300527345,0.3924634434412996,-54.99001351721815,0.18070465326309204,0.025011908262968063,0.01879005692899227
18039,8586187,-0.00967520009726286,0.007838032208383083,-0.9596015214920044,-0.5543481315177254,0.44908616522795486,-54.98111719582421,0.17951564490795135,0.032762110233306885,0.017950231209397316
18049,8586227,-0.003573786234483123,0.010399139486253262,-0.9592824578285217,-0.20476286811783373,0.595826803130155,-54.96283619451067,0.17015521228313446,0.04867815971374512,0.015740497037768364
18057,8586267,0.001816072966903448,0.013456547632813454,-0.9589670896530151,0.10405331629136921,0.7710033861769695,-54.9447669290614,0.15407855808734894,0.0640038251876831,0.013942625373601913
18069,8586287,0.004244182724505663,0.015102529898285866,-0.9588075876235962,0.24317375759650947,0.8653112231419205,-54.93562813595193,0.14495620131492615,0.0707520917057991,0.013403482735157013
18081,8586327,0.00869376678019762,0.018730849027633667,-0.9583874940872192,0.4981161445763625,1.073198595980131,-54.9115585493168,0.12593767046928406,0.08174876868724823,0.013475531712174416
18087,8586347,0.010632962919771671,0.02055872045457363,-0.9581307172775269,0.6092238990220177,1.1779279142363464,-54.89684632184459,0.11713957041501999,0.08587085455656052,0.014103557914495468
18102,8586387,0.013652891851961613,0.024187730625271797,-0.9575803875923157,0.7822530812659507,1.3858548808274018,-54.86531475354123,0.09762146323919296,0.09087683260440826,0.015972476452589035
18111,8586427,0.01543552614748478,0.027605924755334854,-0.956932783126831,0.8843905028147049,1.581702978036407,-54.82820975087514,0.07270863652229309,0.09087854623794556,0.018006887286901474
18120,8586447,0.015803659334778786,0.02918771654367447,-0.9565540552139282,0.9054829807453506,1.6723329715767177,-54.80651023988201,0.05822458118200302,0.08886999636888504,0.019176138564944267
18133,8586487,0.015770861878991127,0.031998999416828156,-0.955753743648529,0.9036038249499508,1.8334076152258358,-54.76065576488912,0.027172265574336052,0.08161168545484543,0.021608194336295128
18141,8586527,0.014778301119804382,0.03427039086818695,-0.954867959022522,0.8467342825382494,1.9635487590107894,-54.70990404426134,-0.00204642117023468,0.07046394050121307,0.024170802906155586
18152,8586547,0.013936475850641727,0.035076890140771866,-0.9544230103492737,0.7985012475277649,2.009757763510276,-54.68441036318427,-0.015038179233670235,0.06316070258617401,0.025179186835885048
18165,8586587,0.011628975160419941,0.036196980625391006,-0.9535386562347412,0.6662911967545321,2.073934220951716,-54.633740604826535,-0.038812704384326935,0.04562433809041977,0.02630406990647316
18173,8586627,0.008340369910001755,0.036625273525714874,-0.9526852369308472,0.4778679954210068,2.098473596535691,-54.58484328055841,-0.061693839728832245,0.027057603001594543,0.026445193216204643
18184,8586647,0.006415505427867174,0.03662116825580597,-0.9523010849952698,0.3675813844600605,2.0982383818961483,-54.56283299595805,-0.07250966131687164,0.018274949863553047,0.025980757549405098
18197,8586687,0.002148908097296953,0.036197107285261154,-0.9515730142593384,0.12312336453660348,2.073941478027709,-54.52111761560219,-0.09224355965852737,0.0022451840341091156,0.024506883695721626
18211,8586727,-0.002621767809614539,0.03551546111702919,-0.9508404731750488,-0.15021623035417142,2.034886029466753,-54.479146103152466,-0.10838915407657623,-0.01075616292655468,0.02309063822031021
18224,8586747,-0.005116867832839489,0.03515758737921715,-0.9504591226577759,-0.29317493114795473,2.0143813746915513,-54.4572963279976,-0.11497043073177338,-0.014860806055366993,0.022874753922224045
18239,8586787,-0.01022325549274683,0.0342901274561882,-0.9496866464614868,-0.5857493926183301,1.9646795822052496,-54.41303670217591,-0.12446530163288116,-0.02020295150578022,0.02283346839249134
18242,8586827,-0.015310614369809628,0.033230625092983246,-0.9488372206687927,-0.8772335851424423,1.9039745684094689,-54.364368189244985,-0.12858694791793823,-0.023580042645335197,0.023668933659791946
18256,8586847,-0.017810633406043053,0.032551441341638565,-0.9483906030654907,-1.0204741246209812,1.865060205943556,-54.33877888551953,-0.12894392013549805,-0.026072068139910698,0.02429141476750374
18260,8586887,-0.022816937416791916,0.03110387735068798,-0.9474179744720459,-1.3073142153963078,1.7821208986869737,-54.283051372081395,-0.12793108820915222,-0.03172086924314499,0.0258871391415596
18267,8586927,-0.027735663577914238,0.029298866167664528,-0.9464032053947449,-1.5891364650092021,1.678701375925814,-54.224909386771664,-0.1255180686712265,-0.03814094886183739,0.02732767164707184
18279,8586947,-0.029915986582636833,0.028293438255786896,-0.9459195733070374,-1.7140597711550891,1.6210945999705744,-54.19719930930892,-0.12234271317720413,-0.04184454679489136,0.027602223679423332
