packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
16361,3484500,1776872475457,2026-04-22T15:41:15.457000+00:00,0.0442090667784214,-0.012620939873158932,0.9989425539970398,0.0442234801316429,-0.012633627775233667,2.5338187669237886,-0.723853551460141
16378,3484550,1776872475507,2026-04-22T15:41:15.507000+00:00,0.043296586722135544,-0.011107868514955044,0.9990004897117615,0.04331012540269729,-0.01111852386611755,2.4814873957568895,-0.6370444919440147
16392,3484600,1776872475557,2026-04-22T15:41:15.557000+00:00,0.04085917770862579,-0.009437032975256443,0.99912029504776,0.04087055513640158,-0.009445061217385772,2.341710315672539,-0.5411621449989001
16409,3484650,1776872475607,2026-04-22T15:41:15.607000+00:00,0.03782493993639946,-0.01058615930378437,0.9992283582687378,0.037833965269706414,-0.01059393799188323,2.1677265321987127,-0.6069879353582076
16425,3484700,1776872475657,2026-04-22T15:41:15.657000+00:00,0.03471985459327698,-0.013060585595667362,0.9993118047714233,0.034726833994023806,-0.013068835939126762,1.989701023709,-0.748789142460853
16439,3484750,1776872475707,2026-04-22T15:41:15.707000+00:00,0.031871091574430466,-0.016865914687514305,0.9993496537208557,0.03187648963996351,-0.016875288439189298,1.826388322062402,-0.9668828056314571
16457,3484800,1776872475757,2026-04-22T15:41:15.757000+00:00,0.029755225405097008,-0.02145325392484665,0.9993269443511963,0.029759617903079683,-0.02146440591042147,1.7051005057684308,-1.2298198684228097
16474,3484850,1776872475807,2026-04-22T15:41:15.807000+00:00,0.02807631902396679,-0.02710532955825329,0.9992381930351257,0.028080008998388514,-0.02711934398634116,1.608866004297036,-1.553823953580838
16488,3484900,1776872475857,2026-04-22T15:41:15.857000+00:00,0.02761179208755493,-0.03177404776215553,0.9991136193275452,0.02761530188113529,-0.03179152174548134,1.5822402477687352,-1.8215200203144608
16506,3484950,1776872475907,2026-04-22T15:41:15.907000+00:00,0.027739422395825386,-0.035525113344192505,0.9989838004112244,0.027742981096119508,-0.035546271753534836,1.5895557279188743,-2.0366513489026383
16520,3485000,1776872475957,2026-04-22T15:41:15.957000+00:00,0.028155716136097908,-0.038963690400123596,0.9988438487052917,0.028159437511281953,-0.03898902213598708,1.6134169228588304,-2.233906415734202
16537,3485050,1776872476007,2026-04-22T15:41:16.007000+00:00,0.029107386246323586,-0.0407567135989666,0.9987450838088989,0.02911149797081179,-0.0407852944329531,1.6679659690311757,-2.3368252372066247
16552,3485100,1776872476057,2026-04-22T15:41:16.057000+00:00,0.029997486621141434,-0.041359130293130875,0.9986939430236816,0.030001987312928753,-0.0413895673377909,1.718987250035859,-2.3714475243279414
16569,3485150,1776872476107,2026-04-22T15:41:16.107000+00:00,0.03028368018567562,-0.04163452982902527,0.9986737966537476,0.03028831096403715,-0.041665691290784415,1.7353923868191465,-2.387268261456938
16583,3485200,1776872476157,2026-04-22T15:41:16.157000+00:00,0.029927553609013557,-0.04130376875400543,0.998698353767395,0.029932022888362407,-0.041334045837026025,1.714978583792146,-2.3682663766618814
16600,3485250,1776872476207,2026-04-22T15:41:16.207000+00:00,0.029021939262747765,-0.040067143738269806,0.9987754225730896,0.029026014873460706,-0.04009477006618783,1.6630681483332528,-2.2972611053400307
16614,3485300,1776872476257,2026-04-22T15:41:16.257000+00:00,0.027943916618824005,-0.03787659481167793,0.9988915920257568,0.02794755462330726,-0.037900466367667585,1.6012769276268373,-2.171536764444874
16631,3485350,1776872476307,2026-04-22T15:41:16.307000+00:00,0.026568114757537842,-0.035070326179265976,0.9990316033363342,0.02657124133325101,-0.03508991189789115,1.5224199848188493,-2.0105038552350556
16645,3485400,1776872476357,2026-04-22T15:41:16.357000+00:00,0.025776704773306847,-0.03197238966822624,0.9991563558578491,0.025779560133015144,-0.03198847043021603,1.4770599933254829,-1.832804348730411
16663,3485450,1776872476407,2026-04-22T15:41:16.407000+00:00,0.025680987164378166,-0.027258774265646935,0.9992985129356384,0.02568381082705101,-0.027271146696761124,1.471573962202431,-1.5625216082065487
16677,3485500,1776872476457,2026-04-22T15:41:16.457000+00:00,0.02573496848344803,-0.022582266479730606,0.9994136691093445,0.02573780999310446,-0.022591670670690133,1.47466788651452,-1.2944073815800305
16694,3485550,1776872476507,2026-04-22T15:41:16.507000+00:00,0.02505512908101082,-0.017079859972000122,0.9995401501655579,0.02505775125434337,-0.017086054899366147,1.4357033909625196,-0.9789588342625027
16708,3485600,1776872476557,2026-04-22T15:41:16.557000+00:00,0.02402435801923275,-0.010762834921479225,0.9996533393859863,0.02402666964190423,-0.010766151278765545,1.3766267662362135,-0.61685502987264
16722,3485650,1776872476607,2026-04-22T15:41:16.607000+00:00,0.022686682641506195,-0.0054449536837637424,0.9997277855873108,0.022688629177069153,-0.005446382429416496,1.2999626947834406,-0.3120547268197732
16741,3485700,1776872476657,2026-04-22T15:41:16.657000+00:00,0.020553268492221832,-0.00028349540662020445,0.999788761138916,0.020554715843693776,-0.00028355529692016245,1.1776984669343384,-0.016246521772104217
16759,3485750,1776872476707,2026-04-22T15:41:16.707000+00:00,0.018996017053723335,0.004273717291653156,0.9998103976249695,0.01899715968717161,0.004274501718416571,1.0884570728110006,0.24491090798668735
16773,3485800,1776872476757,2026-04-22T15:41:16.757000+00:00,0.017146369442343712,0.007327207364141941,0.9998261332511902,0.017147209719860917,0.007328350351584872,0.9824627473737332,0.41988354593902616
16790,3485850,1776872476807,2026-04-22T15:41:16.807000+00:00,0.015578532591462135,0.008112505078315735,0.9998456835746765,0.01557916278772751,0.008113579120208514,0.8926202760840524,0.4648738403334155
16804,3485900,1776872476857,2026-04-22T15:41:16.857000+00:00,0.014511791057884693,0.00880714226514101,0.9998558759689331,0.014512300450869388,0.008808183970193452,0.8314935668606176,0.5046717666668701
16822,3485950,1776872476907,2026-04-22T15:41:16.907000+00:00,0.012980771251022816,0.008228659629821777,0.9998818635940552,0.01298113582290676,0.008229446067512526,0.7437642959386401,0.4715125273990001
16836,3486000,1776872476957,2026-04-22T15:41:16.957000+00:00,0.012173932045698166,0.005928852129727602,0.9999083280563354,0.012174232771253015,0.005929326202383658,0.6975321566026539,0.3397253667529158
16853,3486050,1776872477007,2026-04-22T15:41:17.007000+00:00,0.011519205756485462,0.002971640322357416,0.9999292492866516,0.011519460522967677,0.0029718418339275037,0.660016470233612,0.17027399446446445
16868,3486100,1776872477057,2026-04-22T15:41:17.057000+00:00,0.010814610868692398,-0.001661274814978242,0.9999400973320007,0.010814821685047035,-0.00166137280718044,0.6196436387397564,-0.09518965004924113
16885,3486150,1776872477107,2026-04-22T15:41:17.107000+00:00,0.010290645994246006,-0.006130249239504337,0.9999282956123352,0.010290827628335605,-0.006130612030505816,0.5896209908002527,-0.35125819518011114
16899,3486200,1776872477157,2026-04-22T15:41:17.157000+00:00,0.010372604243457317,-0.009500832296907902,0.9999011158943176,0.010372790252133373,-0.00950148593500297,0.5943171032216833,-0.544395043178583
16916,3486250,1776872477207,2026-04-22T15:41:17.207000+00:00,0.010860815644264221,-0.012583636678755283,0.9998617768287659,0.010861029174376754,-0.012584711859485436,0.6222911328602451,-0.7210508759367498
16930,3486300,1776872477257,2026-04-22T15:41:17.257000+00:00,0.012544278055429459,-0.016274793073534966,0.9997888207435608,0.01254460707105238,-0.0162767931205726,0.7187530408212706,-0.9325915498163829
16947,3486350,1776872477307,2026-04-22T15:41:17.307000+00:00,0.014526430517435074,-0.018286915495991707,0.9997272491455078,0.014526941453696448,-0.0182898649189381,0.8323324345304473,-1.0479320677195365
16964,3486400,1776872477357,2026-04-22T15:41:17.357000+00:00,0.01634916104376316,-0.01903563365340233,0.9996850490570068,0.016349889473066377,-0.019039329938511183,0.9367796623120769,-1.090873250233764
16979,3486450,1776872477407,2026-04-22T15:41:17.407000+00:00,0.017153063789010048,-0.019110776484012604,0.9996702075004578,0.017153905051190927,-0.01911475280390736,0.9828463616013845,-1.0951946620997481
16996,3486500,1776872477457,2026-04-22T15:41:17.457000+00:00,0.017945261672139168,-0.01849144883453846,0.9996679425239563,0.017946224971071876,-0.018495481813635858,1.0282429490347065,-1.059713047982304
17010,3486550,1776872477507,2026-04-22T15:41:17.507000+00:00,0.017205581068992615,-0.017259234562516212,0.9997029900550842,0.017206430082584618,-0.01726264729487924,0.9858558242190352,-0.989076833219508
17027,3486600,1776872477557,2026-04-22T15:41:17.557000+00:00,0.016661114990711212,-0.01663440465927124,0.9997227787971497,0.016661885921146192,-0.01663748206045493,0.9546557420101228,-0.9532575037886883
17041,3486650,1776872477607,2026-04-22T15:41:17.607000+00:00,0.015551147051155567,-0.0167168527841568,0.9997393488883972,0.015551773929548686,-0.01671965303705445,0.8910510101047233,-0.957965553946309
17060,3486700,1776872477657,2026-04-22T15:41:17.657000+00:00,0.014819519594311714,-0.016526054590940475,0.9997535943984985,0.014820062087200388,-0.016528622361536245,0.849127009718424,-0.9470203024815828
17075,3486750,1776872477707,2026-04-22T15:41:17.707000+00:00,0.01454361155629158,-0.017605485394597054,0.9997391700744629,0.01454412430773265,-0.01760825858632517,0.833316939546711,-1.0088789015714257
17092,3486800,1776872477757,2026-04-22T15:41:17.757000+00:00,0.014824720099568367,-0.019997628405690193,0.9996901154518127,0.01482526316381431,-0.02000115972522654,0.8494250094573259,-1.145982037622522
17106,3486851,1776872477808,2026-04-22T15:41:17.808000+00:00,0.015715787187218666,-0.022464944049715996,0.9996240735054016,0.01571643418894711,-0.022469610118602316,0.9004853480217824,-1.287413827100362
17123,3486900,1776872477857,2026-04-22T15:41:17.857000+00:00,0.01620805263519287,-0.024575499817728996,0.9995666146278381,0.016208762364289128,-0.02458120295532831,0.9286936746042568,-1.4083991846948185
17138,3486950,1776872477907,2026-04-22T15:41:17.907000+00:00,0.017446862533688545,-0.028074093163013458,0.999453604221344,0.01744774777212463,-0.028082056931097117,0.9996823093515261,-1.6089833421979656
17155,3487000,1776872477957,2026-04-22T15:41:17.957000+00:00,0.01801532506942749,-0.03139425441622734,0.9993447065353394,0.01801629969655247,-0.03140451211725086,1.0322579350552823,-1.7993460019859273
17172,3487050,1776872478007,2026-04-22T15:41:18.007000+00:00,0.018829837441444397,-0.03437060862779617,0.9992318153381348,0.018830950345599996,-0.03438347583953509,1.0789339790232988,-1.9700280505953958
17187,3487100,1776872478057,2026-04-22T15:41:18.057000+00:00,0.019518759101629257,-0.03653907775878906,0.9991415739059448,0.019519998696665885,-0.03655418076719767,1.1184135414198229,-2.094400281518712
17201,3487150,1776872478107,2026-04-22T15:41:18.107000+00:00,0.020699823275208473,-0.03789938613772392,0.9990671873092651,0.02070130181295166,-0.037916591230715994,1.1860972243086496,-2.1724606510427744
17218,3487200,1776872478157,2026-04-22T15:41:18.157000+00:00,0.022563761100172997,-0.03748764842748642,0.9990423321723938,0.022565676161764886,-0.037505987109289464,1.2929180059280987,-2.148934767834357
17235,3487250,1776872478207,2026-04-22T15:41:18.207000+00:00,0.025219036266207695,-0.036404021084308624,0.9990189075469971,0.025221710248534274,-0.0364236557723868,1.4450975493428686,-2.0869217501950823
17249,3487300,1776872478257,2026-04-22T15:41:18.257000+00:00,0.028387248516082764,-0.03468751907348633,0.9989949464797974,0.028391062476509944,-0.03470847272943361,1.6266880557962586,-1.9886490007414586
17266,3487350,1776872478307,2026-04-22T15:41:18.307000+00:00,0.03258654475212097,-0.031389400362968445,0.9989758729934692,0.03259231469213102,-0.03141124516691242,1.8674020764213326,-1.7997317773147867
17280,3487400,1776872478357,2026-04-22T15:41:18.357000+00:00,0.03628486394882202,-0.02813200280070305,0.9989455342292786,0.036292830726116665,-0.028154257049922336,2.0794260271892,-1.6131201042869938
17298,3487450,1776872478407,2026-04-22T15:41:18.407000+00:00,0.040164243429899216,-0.024592597037553787,0.9988904595375061,0.04017504987807558,-0.024614941263636333,2.3018607997413034,-1.4103322473687794
17312,3487500,1776872478457,2026-04-22T15:41:18.457000+00:00,0.04326336458325386,-0.0210274551063776,0.9988424181938171,0.043276872104903844,-0.021048715230908704,2.4795821221384333,-1.2060025469038027
17329,3487550,1776872478507,2026-04-22T15:41:18.507000+00:00,0.04565289616584778,-0.01830795407295227,0.9987895488739014,0.04566876925237945,-0.01832808928769116,2.6166277337181665,-1.0501221627236388
17343,3487600,1776872478557,2026-04-22T15:41:18.557000+00:00,0.04654236137866974,-0.016158653423190117,0.9987856149673462,0.046559181056602325,-0.01617688884161263,2.6676445721287663,-0.926867456276679
17357,3487650,1776872478607,2026-04-22T15:41:18.607000+00:00,0.04601409286260605,-0.014285088516771793,0.9988386631011963,0.04603034593451614,-0.014300722642713506,2.637344551574942,-0.8193710514146569
17376,3487700,1776872478657,2026-04-22T15:41:18.657000+00:00,0.044833652675151825,-0.013421302661299706,0.9989043474197388,0.044848685972298075,-0.013435215442573048,2.5696404229202585,-0.769781141708424
17390,3487750,1776872478707,2026-04-22T15:41:18.707000+00:00,0.0421629399061203,-0.014101008884608746,0.9990112781524658,0.04217544218141935,-0.014114027385299842,2.416474836093355,-0.8086742011097455
17408,3487800,1776872478757,2026-04-22T15:41:18.757000+00:00,0.03889663890004158,-0.014893553219735622,0.9991322755813599,0.03890645368570847,-0.014905383999814212,2.2291755920123015,-0.8540155952111802
17425,3487850,1776872478807,2026-04-22T15:41:18.807000+00:00,0.03518946096301079,-0.016116207465529442,0.9992507100105286,0.03519672752039069,-0.016126894011474265,2.016623939590342,-0.9240029635122772
17439,3487900,1776872478857,2026-04-22T15:41:18.857000+00:00,0.0322878360748291,-0.018493125215172768,0.9993075132369995,0.032293448743253926,-0.01850382819248187,1.8502783189105023,-1.060191260264398
17453,3487950,1776872478907,2026-04-22T15:41:18.907000+00:00,0.029375312849879265,-0.02103925123810768,0.9993470311164856,0.029379539194877,-0.02104988858651194,1.6833235999056326,-1.206069775227736
17471,3488000,1776872478957,2026-04-22T15:41:18.957000+00:00,0.02683691494166851,-0.023595791310071945,0.9993612170219421,0.02684013740000258,-0.023606487523558626,1.5378265945713825,-1.3525521042281439
17488,3488050,1776872479007,2026-04-22T15:41:19.007000+00:00,0.024428728967905045,-0.026420513167977333,0.9993523359298706,0.024431159313393628,-0.026431478940543162,1.399802317269189,-1.5144121895820397
17503,3488100,1776872479057,2026-04-22T15:41:19.057000+00:00,0.021546244621276855,-0.029507417231798172,0.9993323683738708,0.021547912076773118,-0.029518553873649826,1.2346044193180763,-1.6912885542896825
17517,3488150,1776872479107,2026-04-22T15:41:19.107000+00:00,0.019242264330387115,-0.03215763717889786,0.9992974996566772,0.01924345198360569,-0.032169142430257196,1.1025685819232585,-1.8431560918089576
17534,3488200,1776872479157,2026-04-22T15:41:19.157000+00:00,0.017507201060652733,-0.03335527330636978,0.9992902278900146,0.01750809551630974,-0.033366576594930954,1.003139980396468,-1.911764015689537
17551,3488250,1776872479207,2026-04-22T15:41:19.207000+00:00,0.017325738444924355,-0.03407642990350723,0.9992690086364746,0.017326605372231452,-0.03408814806468145,0.992741361117561,-1.9531070155232924
17565,3488300,1776872479257,2026-04-22T15:41:19.257000+00:00,0.018116211518645287,-0.03268053010106087,0.9993016719818115,0.01811720261309937,-0.032691716392419926,1.0380392463139803,-1.8730973743243111
17582,3488350,1776872479307,2026-04-22T15:41:19.307000+00:00,0.020638030022382736,-0.029269594699144363,0.9993585348129272,0.020639495356706773,-0.029280011868515563,1.1825559752191577,-1.6776211041589013
17596,3488400,1776872479357,2026-04-22T15:41:19.357000+00:00,0.024211572483181953,-0.026095829904079437,0.9993662238121033,0.02421393857899636,-0.026106446771279136,1.3873564859654932,-1.4957892180772292
17614,3488450,1776872479407,2026-04-22T15:41:19.407000+00:00,0.02782210148870945,-0.021631678566336632,0.9993788599967957,0.0278256921121585,-0.021641743839458133,1.5942947200571473,-1.2399805833042008
